FRAMES,TIME,LEAD_ANKLE_ANGLE_X,LEAD_ANKLE_ANGLE_Y,LEAD_ANKLE_ANGLE_Z,LEAD_ANKLE_FORCE_X,LEAD_ANKLE_FORCE_Y,LEAD_ANKLE_FORCE_Z,LEAD_ANKLE_MMT_X,LEAD_ANKLE_MMT_Y,LEAD_ANKLE_MMT_Z,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_X,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_Y,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_Z,REAR_ELBOW_ANGLE_X,REAR_ELBOW_ANGLE_Y,REAR_ELBOW_ANGLE_Z,REAR_ELBOW_ANGULAR_VELOCITY_X,REAR_ELBOW_ANGULAR_VELOCITY_Y,REAR_ELBOW_ANGULAR_VELOCITY_Z,REAR_ELBOW_FORCE_X,REAR_ELBOW_FORCE_Y,REAR_ELBOW_FORCE_Z,REAR_ELBOW_MMT_X,REAR_ELBOW_MMT_Y,REAR_ELBOW_MMT_Z,LEAD_HIP_ANGLE_X,LEAD_HIP_ANGLE_Y,LEAD_HIP_ANGLE_Z,LEAD_HIP_ANGULAR_VELOCITY_X,LEAD_HIP_ANGULAR_VELOCITY_Y,LEAD_HIP_ANGULAR_VELOCITY_Z,LEAD_HIP_TH_FORCE_X,LEAD_HIP_TH_FORCE_Y,LEAD_HIP_TH_FORCE_Z,LEAD_HIP_TH_MMT_X,LEAD_HIP_TH_MMT_Y,LEAD_HIP_TH_MMT_Z,LEAD_HIP_RPV_FORCE_X,LEAD_HIP_RPV_FORCE_Y,LEAD_HIP_RPV_FORCE_Z,LEAD_HIP_RPV_MMT_X,LEAD_HIP_RPV_MMT_Y,LEAD_HIP_RPV_MMT_Z,LEAD_KNEE_ANGLE_X,LEAD_KNEE_ANGLE_Y,LEAD_KNEE_ANGLE_Z,LEAD_KNEE_ANGULAR_VELOCITY_X,LEAD_KNEE_ANGULAR_VELOCITY_Y,LEAD_KNEE_ANGULAR_VELOCITY_Z,LEAD_KNEE_FORCE_X,LEAD_KNEE_FORCE_Y,LEAD_KNEE_FORCE_Z,LEAD_KNEE_MMT_X,LEAD_KNEE_MMT_Y,LEAD_KNEE_MMT_Z,REAR_SHOULDER_ANGLE_X,REAR_SHOULDER_ANGLE_Y,REAR_SHOULDER_ANGLE_Z,REAR_SHOULDER_ANGULAR_VELOCITY_X,REAR_SHOULDER_ANGULAR_VELOCITY_Y,REAR_SHOULDER_ANGULAR_VELOCITY_Z,REAR_SHOULDER_AR_FORCE_X,REAR_SHOULDER_AR_FORCE_Y,REAR_SHOULDER_AR_FORCE_Z,REAR_SHOULDER_AR_MMT_X,REAR_SHOULDER_AR_MMT_Y,REAR_SHOULDER_AR_MMT_Z,REAR_SHOULDER_RTA_FORCE_X,REAR_SHOULDER_RTA_FORCE_Y,REAR_SHOULDER_RTA_FORCE_Z,REAR_SHOULDER_RTA_MMT_X,REAR_SHOULDER_RTA_MMT_Y,REAR_SHOULDER_RTA_MMT_Z,REAR_WRIST_ANGLE_X,REAR_WRIST_ANGLE_Y,REAR_WRIST_ANGLE_Z,REAR_WRIST_ANGULAR_VELOCITY_X,REAR_WRIST_ANGULAR_VELOCITY_Y,REAR_WRIST_ANGULAR_VELOCITY_Z,REAR_WRIST_FORCE_X,REAR_WRIST_FORCE_Y,REAR_WRIST_FORCE_Z,REAR_WRIST_MMT_X,REAR_WRIST_MMT_Y,REAR_WRIST_MMT_Z,PELVIS_ANGLE_X,PELVIS_ANGLE_Y,PELVIS_ANGLE_Z,REAR_ANKLE_ANGLE_X,REAR_ANKLE_ANGLE_Y,REAR_ANKLE_ANGLE_Z,REAR_ANKLE_FORCE_X,REAR_ANKLE_FORCE_Y,REAR_ANKLE_FORCE_Z,REAR_ANKLE_MMT_X,REAR_ANKLE_MMT_Y,REAR_ANKLE_MMT_Z,REAR_ANKLE_VIRTUAL_LAB_ANGLE_X,REAR_ANKLE_VIRTUAL_LAB_ANGLE_Y,REAR_ANKLE_VIRTUAL_LAB_ANGLE_Z,LEAD_ELBOW_ANGLE_X,LEAD_ELBOW_ANGLE_Y,LEAD_ELBOW_ANGLE_Z,LEAD_ELBOW_ANGULAR_VELOCITY_X,LEAD_ELBOW_ANGULAR_VELOCITY_Y,LEAD_ELBOW_ANGULAR_VELOCITY_Z,LEAD_ELBOW_FORCE_X,LEAD_ELBOW_FORCE_Y,LEAD_ELBOW_FORCE_Z,LEAD_ELBOW_MMT_X,LEAD_ELBOW_MMT_Y,LEAD_ELBOW_MMT_Z,REAR_HIP_ANGLE_X,REAR_HIP_ANGLE_Y,REAR_HIP_ANGLE_Z,REAR_HIP_ANGULAR_VELOCITY_X,REAR_HIP_ANGULAR_VELOCITY_Y,REAR_HIP_ANGULAR_VELOCITY_Z,REAR_HIP_RPV_FORCE_X,REAR_HIP_RPV_FORCE_Y,REAR_HIP_RPV_FORCE_Z,REAR_HIP_RPV_MMT_X,REAR_HIP_RPV_MMT_Y,REAR_HIP_RPV_MMT_Z,REAR_HIP_TH_FORCE_X,REAR_HIP_TH_FORCE_Y,REAR_HIP_TH_FORCE_Z,REAR_HIP_TH_MMT_X,REAR_HIP_TH_MMT_Y,REAR_HIP_TH_MMT_Z,REAR_KNEE_ANGLE_X,REAR_KNEE_ANGLE_Y,REAR_KNEE_ANGLE_Z,REAR_KNEE_ANGULAR_VELOCITY_X,REAR_KNEE_ANGULAR_VELOCITY_Y,REAR_KNEE_ANGULAR_VELOCITY_Z,REAR_KNEE_FORCE_X,REAR_KNEE_FORCE_Y,REAR_KNEE_FORCE_Z,REAR_KNEE_MMT_X,REAR_KNEE_MMT_Y,REAR_KNEE_MMT_Z,LEAD_SHOULDER_ANGLE_X,LEAD_SHOULDER_ANGLE_Y,LEAD_SHOULDER_ANGLE_Z,LEAD_SHOULDER_ANGULAR_VELOCITY_X,LEAD_SHOULDER_ANGULAR_VELOCITY_Y,LEAD_SHOULDER_ANGULAR_VELOCITY_Z,LEAD_SHOULDER_AR_FORCE_X,LEAD_SHOULDER_AR_FORCE_Y,LEAD_SHOULDER_AR_FORCE_Z,LEAD_SHOULDER_AR_MMT_X,LEAD_SHOULDER_AR_MMT_Y,LEAD_SHOULDER_AR_MMT_Z,LEAD_SHOULDER_RTA_FORCE_X,LEAD_SHOULDER_RTA_FORCE_Y,LEAD_SHOULDER_RTA_FORCE_Z,LEAD_SHOULDER_RTA_MMT_X,LEAD_SHOULDER_RTA_MMT_Y,LEAD_SHOULDER_RTA_MMT_Z,LEAD_WRIST_ANGLE_X,LEAD_WRIST_ANGLE_Y,LEAD_WRIST_ANGLE_Z,LEAD_WRIST_ANGULAR_VELOCITY_X,LEAD_WRIST_ANGULAR_VELOCITY_Y,LEAD_WRIST_ANGULAR_VELOCITY_Z,LEAD_WRIST_FORCE_X,LEAD_WRIST_FORCE_Y,LEAD_WRIST_FORCE_Z,LEAD_WRIST_MMT_X,LEAD_WRIST_MMT_Y,LEAD_WRIST_MMT_Z,TORSO_ANGLE_X,TORSO_ANGLE_Y,TORSO_ANGLE_Z,TORSO_PELVIS_ANGLE_X,TORSO_PELVIS_ANGLE_Y,TORSO_PELVIS_ANGLE_Z,TORSO_PELVIS_ANGULAR_VELOCITY_X,TORSO_PELVIS_ANGULAR_VELOCITY_Y,TORSO_PELVIS_ANGULAR_VELOCITY_Z,CenterOfMass_X,CenterOfMass_Y,CenterOfMass_Z,LEAD_HEEL_X,LEAD_HEEL_Y,LEAD_HEEL_Z,REAR_HEEL_X,REAR_HEEL_Y,REAR_HEEL_Z,LEAD_FA_X,LEAD_FA_Y,LEAD_FA_Z,REAR_FA_X,REAR_FA_Y,REAR_FA_Z,LEAD_HA_X,LEAD_HA_Y,LEAD_HA_Z,REAR_HA_X,REAR_HA_Y,REAR_HA_Z,PELVIS_ANGLUAR_VELOCITY_X,PELVIS_ANGLUAR_VELOCITY_Y,PELVIS_ANGLUAR_VELOCITY_Z,TORSO_ANGLUAR_VELOCITY_X,TORSO_ANGLUAR_VELOCITY_Y,TORSO_ANGLUAR_VELOCITY_Z,HAND_ELBOW_HEIGHT,kh_time,fc_time,mer_time,br_time,mir_time,stride_length
1.0,0.0,9.496214950402562,-13.346612947260228,-5.159085960940264,0.06846196184460082,0.11332625725007422,-0.14672632257324839,-0.018574970251681,-0.007453735066360931,-0.013069550354547125,4.199016388098493,4.498917943549645,-91.44696361036735,73.92721531235755,-1.541217589354659e-44,-61.799204508937244,0.17063374416884114,3.343144976165167,0.08833442984519765,-0.569938563797556,0.021690579572172033,-0.7146554053275717,0.12737334637825573,0.06562503855569009,-0.0006414434555167421,-4.8033251335353055,8.175732076565252,25.514864761921963,0.8396749847017386,-0.23210904196367058,-0.16101291539303722,-2.380962236363985,-5.554692842484772,-0.5041047322909784,-0.7902373877989353,0.25314130548595676,0.03621219219440902,-0.7851700705503022,-5.516847150968769,-2.675255763314877,-0.839152635822746,0.01374989020247629,0.152216541335511,14.019796878155109,10.309205633932644,0.0,-0.8564223162113489,-0.3728963977274269,0.34162160702737804,0.125613911927647,0.2301793606254642,-0.04648207290474454,0.06413063255023094,-0.016016040303593073,-0.013447539216972388,-14.335700928424432,18.522341107550538,-9.199787274534016,-1.2144592305076385,-1.4657823701594106,1.299341197987161,-0.44383475897326213,1.7657711943005099,0.44630591766390176,0.4768561208217048,0.11302037966756844,0.06580324629319331,0.34691233340933236,1.5722357037139187,0.9650817162933989,0.48445152081255677,-0.03761982147943654,-0.08658711521724397,4.060558241624682,-3.6694339346653884,0.0,-0.23257185254500617,-1.9159175318146928,0.15857114695797647,-0.25336436412632374,0.022494286659766043,-0.21847397669908927,0.002829713684535596,0.022042987668976395,0.00028650315739582355,2.0398694528857906,-0.9185587881858904,-110.09733824887294,14.40880092762223,10.278397737361198,3.469693854218324,-1.0953910704817236,1.636379066806914,-2.112464051102428,-0.19318705720489737,-0.12218677247575636,0.000358164494072985,1.5143493779524069,4.061545823782886,-93.44735032129576,83.0024711510899,0.0,95.18204579878733,0.9344941578548709,7.5858570453867875,2.6024894174144992,-0.017693714294834455,-0.07441996102395812,0.06932292354981001,0.0287546280804866,-0.058444588951353856,-0.0014514471481059483,19.433137721885736,4.988322912155961,9.657137744390846,1.02639427527675,-0.4617797584819075,1.279228574314816,-2.0437107727813117,1.5681916851014654,-6.090587111494376,0.7939367532095025,0.9426413147372616,0.2661349339935777,-1.2208900059594838,0.3942200127672073,-6.488043147113169,0.9494834343238843,0.8644764532642736,0.0423019859170495,-40.24555075353932,-9.894391692171402,0.0,-0.8953136368383077,1.1684685909933288,-0.8145239600755526,-0.48010024193451234,1.0321882204214927,-4.388097956750221,0.8024056351578733,0.47448609596288177,0.024921215209610097,-17.896653382487354,23.728089720676255,-37.214509966592914,0.7606328609810435,0.1331068775917897,-1.1583978635377112,-0.42531034240002896,-0.4146778303962925,0.06536603759175735,-0.047513625763593303,0.11225781865333512,-0.05736673374312497,-0.3429949912841742,-0.5736715223210556,-0.21059589563910025,-0.027628668187016675,0.11676859988579312,-0.08353221965360895,-10.901609820710823,-10.985780420299976,0.0,10.703210608392796,-0.03975885348057362,-0.10603975822649082,0.1843097801070754,-0.06786102956350978,0.02720136420247178,-0.003328926644073236,-0.02008174917506619,-0.0007343913021489733,12.242440642985256,-0.5288827342188778,-105.64370726412685,-14.28586424429071,0.4700599792847222,4.6597820523160856,0.604130620221127,0.7506252309915883,-0.1684367075444912,0.06741975426589873,0.256097235733055,1.0084936811113459,-0.10694952323078386,0.5474487407525218,0.017927104157651464,-0.07258810576127732,0.05972438417453187,0.03132869845974342,-0.11473814339157849,-0.009252057531504312,1.1930288647022633,0.11066729607178429,0.5233498433948924,1.1380599459193126,0.10264654321181957,-0.006408505000073481,1.055358937202019,0.29473082580117527,0.39482851701502775,1.0088613398178246,2.0204130601288766,0.03193424227729284,-0.48742586374070535,0.4865244288407415,0.7035355768632461,-0.29624099761216677,-13.8,66,177,205,212,214,71.28
2.0,0.006,9.209556831776764,-12.112035574576002,-4.044427973184208,-2.2447133643812136,0.8721614547937079,8.708899235450634,0.753921559339951,-0.09082666976048176,0.06292333347262509,5.405180770312153,6.359412061400793,-91.08956556299059,74.98720581187399,-1.9322842414966726e-44,-62.866316139338664,70.41096773363321,86.97102108465464,-12.06688750814918,-11.568024066912814,-2.2684034981982752,5.02709722180358,2.2159253570279467,1.3462664004331584,0.0002347788553420714,-4.347691196529844,8.566854033415842,25.815617846791362,73.49048754791794,-25.968256110876283,52.08995874623616,4.194968351983741,-7.123132236450929,78.5948411571118,13.452415250121298,-8.863939993646527,-0.25320311721828603,18.31093462069477,2.2199256389595807,73.24197596503645,15.671937869495341,-1.6469802101258855,-2.279446540782623,16.63305585202529,10.660766731861756,0.0,-176.77622409159343,54.68873039861577,-30.294084079610037,12.586151202810925,24.12130774562377,36.41908895324346,2.7323962583223973,0.45396168679023147,0.1794546932223777,-15.892176060543978,18.0957050410238,-7.348111854149573,27.410189366652055,-10.649547608182118,26.02069317810413,-12.11750815701358,-5.941409180556135,13.027106398001944,0.8898388409135854,3.1976446431586667,1.3171533509792652,-9.30954639201645,-2.6691518284811493,16.12058377870322,2.3683659250273794,2.530340386833223,0.9485695221462647,3.2458609466955495,-3.0910304283879744,0.0,-68.09496907289852,-6.319285923354493,0.8197533202326558,-4.442827421475271,-0.40923238332029266,2.0315214371234425,-0.04237376580318799,0.3822539504872437,0.00141335943108762,2.5397108640658552,-0.9763437201630629,-111.18314955859721,14.210855264226902,10.888602870228521,3.921831049909383,5.143249393944015,90.45349409768136,-212.36403507075104,-14.702114900412418,-2.6076983411136556,-8.538329106281761,2.1335984459713155,3.6113272838795507,-93.69117497133118,84.66264388556247,0.0,93.90868934346706,-76.55666486990263,43.96095517038101,-1.2198170463741593,7.909669250996656,-4.935051970593439,2.906302238793836,1.8238797712101247,-1.365466185188013,0.02947011285435416,18.378654674586105,5.26047986756465,10.003878831313422,-21.408891852286892,4.960814227077062,-10.52241209630126,17.763725160741572,44.46923775130156,-186.9486982622538,22.829814143280544,-18.342973559565014,-6.061274189021656,36.02529975105919,-14.022021140551052,-189.2906454144696,18.74552449185651,-23.235279952305355,1.4762427196775898,-39.20066801738103,-10.037208336496494,0.0,36.23238307492372,-9.448186641190844,7.325296712161214,44.9513134727235,-32.816316810318646,-208.7916530670826,26.07007272205245,-4.277319426966784,-5.981632522616679,-17.118212616665904,24.232042621958716,-36.27701039498855,13.264983536412712,-35.76814974921506,-13.239019267197275,4.961154697325292,-2.6881485723239433,14.622129434171063,1.119733112033605,-1.4708353020223692,-1.3648485924648348,-1.0849160835967935,0.7165185131564684,15.663786505168163,1.961356727667368,-1.1189835516466224,-0.41198121948630245,-10.266190985437605,-10.616960987570524,0.0,-16.54795515698761,-19.67515628875181,3.000032518274108,3.324355914536158,-2.9159706753714314,2.0320988005193428,-0.30930667450520355,-0.33941677584890473,0.006585323517908229,12.039024773863154,-0.5005531101716522,-106.46834148142626,-14.578511668882228,0.46249902800378717,4.918229904202037,-0.1654398706195061,-8.92833810040148,-0.7486572550248007,0.0679404911834968,0.2537785374130118,1.0090295276240122,-0.10569915106711583,0.545331828675121,0.024305231728566624,-0.07293827280921523,0.060384152829563144,0.029063379933488617,-0.11909977265738002,-0.011816938715653818,1.1944930212188631,0.11408740819366107,0.5175133137976861,1.1368322201974013,0.10242381962111917,-0.011624100914300058,1.0638471915689227,0.29905147886592004,0.3835249318303092,1.0147303504569727,14.445091918617296,1.2869998189616219,-48.31033131342801,9.747183630355595,-5.835496323801724,-44.081003005224915,-13.1,66,177,205,212,214,71.28
3.0,0.011,8.83894644669101,-10.96957338707752,-2.9347290000844515,-4.208766732941123,1.73540313520581,16.841505873591085,1.4653146209802053,-0.15570982699256564,0.10953140597663286,6.564448800858579,8.321282414169524,-90.71913372017245,76.09193576288132,-1.9847741795799358e-44,-63.95986411645309,136.71387274385066,160.19974219604094,-22.607201080990475,-21.60832055397715,-4.292221701815327,10.213973853211865,4.152933735295811,2.4591936369664253,0.003641152952452775,-3.7583459535524666,8.93232279588254,26.11221557007266,142.12019676114312,-51.52916125654914,96.02133753741829,12.064786155895476,-4.4880562317360475,150.70115008746373,26.76326493486016,-17.07161701622199,-0.8628484697635491,35.84841566664473,12.989100019096096,143.34366393200824,30.935692622596957,-2.8971551428397353,-4.885281275767668,19.34141481531428,11.083299656767952,0.0,-339.51464102605007,104.42498012278338,-58.22029344320195,23.571049957328544,46.03138460319218,69.2228179211323,5.220005477201028,0.955540277579601,0.3242910897367479,-17.492026737257138,17.706422833333583,-5.444453252614982,54.106460377886755,-17.56477261897152,48.615527775699015,-22.718432067260327,-12.617876992992153,24.738846071537978,1.363424323865871,5.973153236644909,2.4054048944872948,-17.911749518247447,-6.270314725727292,30.224948551007145,4.141140950302641,4.815711793304697,1.8191195366722017,2.4072721021142796,-2.5925279782211916,0.0,-127.58829353919894,-12.102354812387771,1.478969816785277,-8.267213338670942,-0.6214673897500156,4.121020051633314,-0.06436190210404218,0.7119765456878312,0.002963036437605727,2.999352692189256,-1.0178996751987004,-112.24251704637958,14.018027065051564,11.47500304615078,4.4349340419025145,11.87387615001599,173.497711955898,-410.2102006988149,-28.390017053276352,-5.109574112652242,-16.685115102775683,2.7235370328365986,3.1712769747646194,-93.90271049923625,86.30669071249962,0.0,92.72847308756224,-147.53673820425996,71.72167724981661,-5.297010910309495,15.257049143794758,-9.499200681089835,5.381969145197407,3.476230098616003,-2.547409196923125,0.05965668334580598,17.40999285415451,5.501632061534103,10.297064567755122,-39.460434987445936,8.988146744958135,-21.552369337691147,36.14367950696785,82.56649537083709,-358.4226410641803,42.27883900000916,-36.67916317876293,-11.91723873215816,70.30793419913164,-30.08395382203395,-361.9757261016521,34.2339729622503,-45.82365281200356,2.8550555948898517,-38.2155102696942,-10.18362978760189,0.0,67.27016184420823,-19.07503645265169,14.687308447060916,87.51618363784928,-65.78280997824444,-401.32905238286264,49.57258603444388,-9.022627574281639,-11.747783606100151,-16.26849976694521,24.73102236420681,-35.25731486813399,25.59465498359293,-68.88299632461518,-25.672117955963774,10.346431893764256,-4.482599303290097,28.02274268440815,2.2454839779569764,-3.0116467229677433,-2.5477298015043695,-1.5276717010067944,2.2708639708929934,30.37910235633472,3.8486332499482514,-2.3160254697570095,-0.6680221915283571,-9.751430221546535,-10.322762324281015,0.0,-45.48002809104335,-38.02651215107848,6.027766317495051,6.187679361637485,-5.426376886004957,3.842315535435317,-0.5788125680070617,-0.6291393649603669,0.01315382119682463,11.838157047872519,-0.46000174688304024,-107.29188880737415,-14.832691144154975,0.4321034151571934,5.146648203835378,-0.08778800294854976,-18.788692803687507,-1.6499322741627875,0.0684657195049629,0.25146268694569995,1.0096060161070401,-0.10420908024985841,0.5429951597085309,0.031207280310003707,-0.0733011179780869,0.0609391854614407,0.026924962930853055,-0.12332251780355886,-0.014425678076495337,1.195972459793559,0.11759344801747315,0.5117262761227562,1.1356238912430157,0.10225717548296831,-0.016902757263890338,1.0724752711051326,0.3033961258763225,0.3722965401057503,1.020919262118662,24.41549835077302,3.1446990635886505,-91.19505666840543,18.166121744468043,-12.189614169121434,-83.90557437508924,-12.3,66,177,205,212,214,71.28
4.0,0.017,8.306563720361334,-9.992122864996789,-1.8334845797223716,-5.528617794414166,2.6894448926127477,23.780873110169782,2.0775463554743903,-0.18597707229136912,0.10379840607997991,7.644282079430541,10.471485405512002,-90.33339568623212,77.27669340569884,-1.5438579502650437e-44,-65.09028244036196,195.5668772106256,213.86651375300008,-30.28475797481546,-29.895138815117118,-5.861670635228495,14.379652731958005,5.795108535468749,3.287032043860611,0.011434073682378598,-2.9398181560984553,9.251592656381314,26.399819783035166,202.9463363728475,-76.33974790997438,124.82042766321834,22.134360973439257,5.176063385512668,210.6336414071434,38.326070489200035,-23.73121015978317,-1.963089504403569,50.719453947651445,28.53144958759453,203.18516679861509,43.92240774443032,-3.5203552317827023,-7.753532041182943,22.207869824978097,11.633852787947804,0.0,-478.3288986029838,143.95292222056165,-81.01729650360103,32.129354973679185,64.51713258966981,95.6807570182098,7.317285106444028,1.4788571123757355,0.3854735832403937,-19.162879222487405,17.383460098212762,-3.455041444187923,77.22169010788707,-20.519526399694232,67.49003356588959,-31.37495487653135,-17.391148333149385,34.94284892673883,1.928308754187976,8.191307671224905,3.216965989195892,-24.57195295512289,-8.711489145081803,42.46803516641476,5.702192970324025,6.592803731581464,2.4158266347163284,1.5334311628460566,-2.2359005725796686,0.0,-171.88615590010633,-19.752595779329162,2.1031399765909993,-11.401889315690774,-0.5068826151164738,5.9120420125739255,-0.051595342873454984,0.9834929112764498,0.005279775422534932,3.3875420509432774,-1.0294064438435127,-113.25351725104241,13.84076038104538,12.020166762513409,5.050378816388833,19.4026672453785,246.21483962438862,-585.3870566157256,-40.5892881303817,-7.63533120653493,-24.10821913533262,3.2594758878790895,2.7471923095656194,-94.05986405949108,87.9186066665012,0.0,91.72545342428195,-206.76699043418085,86.1736767298318,-9.175792170882204,21.47715719291762,-13.479357915788333,7.122707254831867,4.855453029374974,-3.487451078002415,0.08770197505114083,16.596878885049232,5.689300362643663,10.493645736291358,-49.96956023264381,10.82513371627275,-31.02597017062893,52.05878654032025,112.17951421010437,-512.6574482059361,57.25748880995082,-53.359940093517736,-16.899562732531717,99.41998877609643,-48.8449529669338,-516.150141614328,45.74232961934091,-65.75677750487617,4.18344630438319,-37.344236460658706,-10.340420050881095,0.0,87.55740261346294,-27.149003175358775,20.79751817717832,125.0778777192952,-96.84248867114586,-572.3406992495801,69.96382571832184,-13.74965398019213,-17.06222929640715,-15.293755937201082,25.218717354532888,-34.09965451691782,37.7364689163693,-97.22795754580731,-38.512348260807336,15.623736762288067,-5.315061789571309,39.25757847475906,3.3097346663775733,-4.450171420402115,-3.4901501113242936,-1.502824481068242,4.375716169049155,42.86776660378178,5.548859863211938,-3.4137222481633462,-0.7730387153911344,-9.470400877665044,-10.156499892695274,0.0,-75.56978464137184,-53.470522707266944,8.78217276192448,8.532927564951184,-7.27943585853538,5.258125246832595,-0.7764313271977665,-0.8633575177444391,0.017973247242056567,11.641860608200103,-0.3967489512099929,-108.11165071863556,-15.018415732631862,0.3589690484612821,5.321834284870943,1.2274949409702134,-28.917680813872913,-2.764132236397637,0.06899649052187003,0.2491603130755278,1.0102417408834317,-0.10230657264127624,0.5403053474221756,0.03901688458006938,-0.07368490036902031,0.06131960179951755,0.025016156638610555,-0.12729113581145204,-0.017104449784309042,1.1974646030637435,0.12123115420633852,0.506058866208081,1.1344385904162835,0.10219422650716531,-0.022267214907484238,1.0813045382860915,0.30776426741702123,0.36124206803761644,1.0276516015624606,30.492728719076656,6.095699944273337,-125.6652517412985,25.08421548559157,-18.14122028239032,-116.66855749600535,-11.6,66,177,205,212,214,71.28
5.0,0.022,7.550487384053653,-9.226116784846338,-0.7353903231229272,-6.006776631298821,3.591541715890436,29.360095540307192,2.5804304102139826,-0.1692563106178006,0.03221491366135869,8.636258179153662,12.870792486036565,-89.95214869875429,78.56665063744542,-5.182357733542899e-45,-66.23843360688552,244.26613214395923,240.93963961450368,-34.45696318356915,-35.809265706586984,-6.923664015295396,17.146443387662245,7.005581201933539,3.774141658190527,0.024729248512590972,-1.8357369824235192,9.51094934734062,26.656792532579768,252.82183460589823,-99.32714338893017,134.1651645806643,34.92907410745788,23.392783753196564,255.7947287093608,47.63636954755802,-28.604343702125643,-3.503952829622132,62.44882035805635,49.51820627303688,250.58012670929477,54.07474226866495,-3.549704955264432,-10.823785535256366,25.269344209651543,12.335172407041872,0.0,-586.1671759074093,169.45103109989182,-96.63395688133102,37.97122681045089,78.77882464026901,114.44992030258962,8.812219674186615,1.9647022296555239,0.3469281219585914,-20.923355384134336,17.151026454252413,-1.3576793719819658,95.93705303189618,-18.544504146336006,81.70264082141132,-37.538133307176224,-19.649749184599944,43.1542976897036,2.5781390981254337,9.701181653921056,3.6981850099841838,-28.727954187378316,-9.602038982821943,52.23518520409703,6.972814959100033,7.729513667781292,2.695624923987271,0.6328113992773476,-2.058783259368955,0.0,-196.6192449253806,-28.78896650369473,2.6419263170004594,-13.571978805385939,-0.09908470971632599,7.288559419885838,-0.00717697609883068,1.1728121566116723,0.0085669104435559,3.685846829768661,-1.0001336024848007,-114.2052459255205,13.686239209769475,12.51610854594034,5.785232939509471,27.85054672919732,305.65959000159734,-731.0198630412092,-50.85354300952656,-10.174716239351033,-30.58062560685106,3.728876259782434,2.3433858316853478,-94.15623621174986,89.48877948871454,0.0,90.95951452696647,-251.11981519838645,86.209142906752,-12.294391182747473,26.173948073200417,-16.60740125359176,7.929636799803014,5.86725514587201,-4.091002229014142,0.11220404218828972,15.984709701918517,5.811823834203886,10.569755018456723,-51.853770300996445,10.493639707325809,-38.18861598342887,65.25162648418112,131.22475157734246,-643.809218878259,66.65725673732312,-68.13580583967209,-20.783842569893196,122.3961468303473,-70.56887743186304,-645.6946763033474,52.25595817140465,-82.51882824614994,5.495769681548623,-36.627194314953236,-10.514316615148752,0.0,94.96993012540374,-33.62707551682768,25.57822502084935,156.57575496653064,-125.27387629036843,-715.2466843966072,86.3707185164629,-18.480410868611703,-21.771588569499013,-14.157070333198151,25.692826166411084,-32.763302078817716,49.69514107949231,-119.80348770264175,-51.72461850511559,20.615984716347004,-4.9609653769204325,47.64630827909984,4.2708894551465795,-5.723770419274045,-4.098364746412651,-0.9593259700668131,7.096746680493808,52.38879031664603,6.966087704516698,-4.35975413001226,-0.6749999739027164,-9.495874317271504,-10.146378529434468,0.0,-104.97032967695348,-64.64456346845272,11.066077683221165,10.1846222085682,-8.23791431574928,6.151290148264445,-0.8766160536515114,-1.023977740139818,0.020229661047092066,11.452220719069707,-0.3038955064030288,-108.92472423505161,-15.118708697918217,0.22746191243344188,5.432859552124583,3.464753922503221,-39.30555809868261,-3.505617533377938,0.06953817248460782,0.2468808168932796,1.0109492875703923,-0.09982746039135301,0.5371949707935507,0.04801349678856525,-0.0740867680043786,0.061511043611934255,0.023412268545353474,-0.13091544238551847,-0.019879601608572675,1.198968554715589,0.12504283370894742,0.5005676983681224,1.1332812069805436,0.10227177108894651,-0.027735266064824318,1.0903873580919625,0.3121520812281757,0.35045023490386573,1.035093131141886,32.3134742773303,10.398261750669086,-150.17884942848042,30.021244073064256,-23.48184648900812,-140.4893696371407,-10.9,66,177,205,212,214,71.28
