FRAMES,TIME,LEAD_ANKLE_ANGLE_X,LEAD_ANKLE_ANGLE_Y,LEAD_ANKLE_ANGLE_Z,LEAD_ANKLE_FORCE_X,LEAD_ANKLE_FORCE_Y,LEAD_ANKLE_FORCE_Z,LEAD_ANKLE_MMT_X,LEAD_ANKLE_MMT_Y,LEAD_ANKLE_MMT_Z,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_X,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_Y,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_Z,REAR_ELBOW_ANGLE_X,REAR_ELBOW_ANGLE_Y,REAR_ELBOW_ANGLE_Z,REAR_ELBOW_ANGULAR_VELOCITY_X,REAR_ELBOW_ANGULAR_VELOCITY_Y,REAR_ELBOW_ANGULAR_VELOCITY_Z,REAR_ELBOW_FORCE_X,REAR_ELBOW_FORCE_Y,REAR_ELBOW_FORCE_Z,REAR_ELBOW_MMT_X,REAR_ELBOW_MMT_Y,REAR_ELBOW_MMT_Z,LEAD_HIP_ANGLE_X,LEAD_HIP_ANGLE_Y,LEAD_HIP_ANGLE_Z,LEAD_HIP_ANGULAR_VELOCITY_X,LEAD_HIP_ANGULAR_VELOCITY_Y,LEAD_HIP_ANGULAR_VELOCITY_Z,LEAD_HIP_TH_FORCE_X,LEAD_HIP_TH_FORCE_Y,LEAD_HIP_TH_FORCE_Z,LEAD_HIP_TH_MMT_X,LEAD_HIP_TH_MMT_Y,LEAD_HIP_TH_MMT_Z,LEAD_HIP_RPV_FORCE_X,LEAD_HIP_RPV_FORCE_Y,LEAD_HIP_RPV_FORCE_Z,LEAD_HIP_RPV_MMT_X,LEAD_HIP_RPV_MMT_Y,LEAD_HIP_RPV_MMT_Z,LEAD_KNEE_ANGLE_X,LEAD_KNEE_ANGLE_Y,LEAD_KNEE_ANGLE_Z,LEAD_KNEE_ANGULAR_VELOCITY_X,LEAD_KNEE_ANGULAR_VELOCITY_Y,LEAD_KNEE_ANGULAR_VELOCITY_Z,LEAD_KNEE_FORCE_X,LEAD_KNEE_FORCE_Y,LEAD_KNEE_FORCE_Z,LEAD_KNEE_MMT_X,LEAD_KNEE_MMT_Y,LEAD_KNEE_MMT_Z,REAR_SHOULDER_ANGLE_X,REAR_SHOULDER_ANGLE_Y,REAR_SHOULDER_ANGLE_Z,REAR_SHOULDER_ANGULAR_VELOCITY_X,REAR_SHOULDER_ANGULAR_VELOCITY_Y,REAR_SHOULDER_ANGULAR_VELOCITY_Z,REAR_SHOULDER_AR_FORCE_X,REAR_SHOULDER_AR_FORCE_Y,REAR_SHOULDER_AR_FORCE_Z,REAR_SHOULDER_AR_MMT_X,REAR_SHOULDER_AR_MMT_Y,REAR_SHOULDER_AR_MMT_Z,REAR_SHOULDER_RTA_FORCE_X,REAR_SHOULDER_RTA_FORCE_Y,REAR_SHOULDER_RTA_FORCE_Z,REAR_SHOULDER_RTA_MMT_X,REAR_SHOULDER_RTA_MMT_Y,REAR_SHOULDER_RTA_MMT_Z,REAR_WRIST_ANGLE_X,REAR_WRIST_ANGLE_Y,REAR_WRIST_ANGLE_Z,REAR_WRIST_ANGULAR_VELOCITY_X,REAR_WRIST_ANGULAR_VELOCITY_Y,REAR_WRIST_ANGULAR_VELOCITY_Z,REAR_WRIST_FORCE_X,REAR_WRIST_FORCE_Y,REAR_WRIST_FORCE_Z,REAR_WRIST_MMT_X,REAR_WRIST_MMT_Y,REAR_WRIST_MMT_Z,PELVIS_ANGLE_X,PELVIS_ANGLE_Y,PELVIS_ANGLE_Z,REAR_ANKLE_ANGLE_X,REAR_ANKLE_ANGLE_Y,REAR_ANKLE_ANGLE_Z,REAR_ANKLE_FORCE_X,REAR_ANKLE_FORCE_Y,REAR_ANKLE_FORCE_Z,REAR_ANKLE_MMT_X,REAR_ANKLE_MMT_Y,REAR_ANKLE_MMT_Z,REAR_ANKLE_VIRTUAL_LAB_ANGLE_X,REAR_ANKLE_VIRTUAL_LAB_ANGLE_Y,REAR_ANKLE_VIRTUAL_LAB_ANGLE_Z,LEAD_ELBOW_ANGLE_X,LEAD_ELBOW_ANGLE_Y,LEAD_ELBOW_ANGLE_Z,LEAD_ELBOW_ANGULAR_VELOCITY_X,LEAD_ELBOW_ANGULAR_VELOCITY_Y,LEAD_ELBOW_ANGULAR_VELOCITY_Z,LEAD_ELBOW_FORCE_X,LEAD_ELBOW_FORCE_Y,LEAD_ELBOW_FORCE_Z,LEAD_ELBOW_MMT_X,LEAD_ELBOW_MMT_Y,LEAD_ELBOW_MMT_Z,REAR_HIP_ANGLE_X,REAR_HIP_ANGLE_Y,REAR_HIP_ANGLE_Z,REAR_HIP_ANGULAR_VELOCITY_X,REAR_HIP_ANGULAR_VELOCITY_Y,REAR_HIP_ANGULAR_VELOCITY_Z,REAR_HIP_RPV_FORCE_X,REAR_HIP_RPV_FORCE_Y,REAR_HIP_RPV_FORCE_Z,REAR_HIP_RPV_MMT_X,REAR_HIP_RPV_MMT_Y,REAR_HIP_RPV_MMT_Z,REAR_HIP_TH_FORCE_X,REAR_HIP_TH_FORCE_Y,REAR_HIP_TH_FORCE_Z,REAR_HIP_TH_MMT_X,REAR_HIP_TH_MMT_Y,REAR_HIP_TH_MMT_Z,REAR_KNEE_ANGLE_X,REAR_KNEE_ANGLE_Y,REAR_KNEE_ANGLE_Z,REAR_KNEE_ANGULAR_VELOCITY_X,REAR_KNEE_ANGULAR_VELOCITY_Y,REAR_KNEE_ANGULAR_VELOCITY_Z,REAR_KNEE_FORCE_X,REAR_KNEE_FORCE_Y,REAR_KNEE_FORCE_Z,REAR_KNEE_MMT_X,REAR_KNEE_MMT_Y,REAR_KNEE_MMT_Z,LEAD_SHOULDER_ANGLE_X,LEAD_SHOULDER_ANGLE_Y,LEAD_SHOULDER_ANGLE_Z,LEAD_SHOULDER_ANGULAR_VELOCITY_X,LEAD_SHOULDER_ANGULAR_VELOCITY_Y,LEAD_SHOULDER_ANGULAR_VELOCITY_Z,LEAD_SHOULDER_AR_FORCE_X,LEAD_SHOULDER_AR_FORCE_Y,LEAD_SHOULDER_AR_FORCE_Z,LEAD_SHOULDER_AR_MMT_X,LEAD_SHOULDER_AR_MMT_Y,LEAD_SHOULDER_AR_MMT_Z,LEAD_SHOULDER_RTA_FORCE_X,LEAD_SHOULDER_RTA_FORCE_Y,LEAD_SHOULDER_RTA_FORCE_Z,LEAD_SHOULDER_RTA_MMT_X,LEAD_SHOULDER_RTA_MMT_Y,LEAD_SHOULDER_RTA_MMT_Z,LEAD_WRIST_ANGLE_X,LEAD_WRIST_ANGLE_Y,LEAD_WRIST_ANGLE_Z,LEAD_WRIST_ANGULAR_VELOCITY_X,LEAD_WRIST_ANGULAR_VELOCITY_Y,LEAD_WRIST_ANGULAR_VELOCITY_Z,LEAD_WRIST_FORCE_X,LEAD_WRIST_FORCE_Y,LEAD_WRIST_FORCE_Z,LEAD_WRIST_MMT_X,LEAD_WRIST_MMT_Y,LEAD_WRIST_MMT_Z,TORSO_ANGLE_X,TORSO_ANGLE_Y,TORSO_ANGLE_Z,TORSO_PELVIS_ANGLE_X,TORSO_PELVIS_ANGLE_Y,TORSO_PELVIS_ANGLE_Z,TORSO_PELVIS_ANGULAR_VELOCITY_X,TORSO_PELVIS_ANGULAR_VELOCITY_Y,TORSO_PELVIS_ANGULAR_VELOCITY_Z,CenterOfMass_X,CenterOfMass_Y,CenterOfMass_Z,LEAD_HEEL_X,LEAD_HEEL_Y,LEAD_HEEL_Z,REAR_HEEL_X,REAR_HEEL_Y,REAR_HEEL_Z,LEAD_FA_X,LEAD_FA_Y,LEAD_FA_Z,REAR_FA_X,REAR_FA_Y,REAR_FA_Z,LEAD_HA_X,LEAD_HA_Y,LEAD_HA_Z,REAR_HA_X,REAR_HA_Y,REAR_HA_Z,PELVIS_ANGLUAR_VELOCITY_X,PELVIS_ANGLUAR_VELOCITY_Y,PELVIS_ANGLUAR_VELOCITY_Z,TORSO_ANGLUAR_VELOCITY_X,TORSO_ANGLUAR_VELOCITY_Y,TORSO_ANGLUAR_VELOCITY_Z,kh_time,fc_time,mer_time,br_time,mir_time,stride_length
1.0,0.0,11.426459471244545,-2.4681374457131606,0.35786722709564783,-0.19101200868343596,-0.41009122684727456,0.5695513111819555,0.0607196289645577,-0.005294366887428589,0.01281636979506875,-8.319377410127482,-5.115454426604106,-67.16748696553648,87.59408563600256,-1.767213230225752e-32,-84.5162124786057,-0.4251813734117185,-2.258488558935073,0.12915025277244585,0.04727051507566339,-0.6536126647938975,-0.07163367786402512,0.013921001629023131,0.15633496869029975,-0.0037308991585255657,-10.366606776918132,-4.6692788019692815,9.415015231040623,0.7784914555140979,-0.3693187844322669,2.4016806583735555,-3.774250711492463,-5.5558500885952204,0.5527246077092421,-0.982926247017035,1.2712534086992198,0.08232442056187665,-2.787082516065603,-5.900141416297942,1.4927105501042868,-1.1914464787256953,1.0509283726721386,-0.23910264969057105,2.6370422268391605,-3.5087331557038985,0.0,0.08892137655524035,-0.016806249565717316,-0.00025516417741638497,-1.3913250578700145,-0.6487196075612498,0.611236228510846,-0.1683236311581115,0.2501665455167977,0.020771011393680358,-14.143442486860934,20.75854590748266,-39.0355283227745,0.3645388609146223,0.60560098397758,-0.8581029445072429,-0.301686276205116,-0.015330465594807496,-0.6738242940381342,0.02648787838168835,0.15388341187917012,0.1578211031720091,-0.4023693545056071,0.2981074532219881,-0.5445783683785008,0.1858198700456961,0.05599156203604052,0.10741234540464076,-1.1914395359612238,-1.5838533157360757,0.0,1.586926434326597,-1.3803688867708546,0.12942083213402764,-0.023746573327312927,-0.335308669876009,-0.013696921622738532,-0.025501687447198145,0.001959794745037747,-0.0005452232521603134,3.87319258320404,-0.2037280611217842,-77.72292190656516,-9.509031254397856,1.56921614220741,2.9530214340659664,-0.05481954739893013,0.17280291399038641,0.2731518078045383,0.030226221987587475,0.0028705947879165564,0.009061636299294738,-4.675528618130168,-4.182800628467261,-80.96504790508871,88.91476451606671,1.0958980108719374e-23,98.99925007481026,0.5641484691507028,3.6332486299702977,-0.194463963171055,-0.024448252331979635,0.7332680222646223,0.19276639070901974,0.014112818510991986,0.06281285093222766,0.0014102470186553775,13.102706866032818,-8.058927863630128,-4.08182392085645,1.348417911486523,0.032197729101631226,-0.2699872365977506,1.2573700215344787,-0.7220245540720444,1.9928099952819704,0.19569986414636809,-0.46990247886932013,-0.039227262851093174,1.5970935276298213,-0.18830911932620994,1.8993753963178457,0.23827545287676002,-0.4554366780405283,0.03273845955322481,-4.459024012114834,0.031296961262614775,-1.214685381639419e-43,-0.45229516454601737,0.11679198435942677,-0.008033281621680469,0.5573191779961743,0.6064255511434259,0.6625136611986056,0.1815187017234594,-0.11593079855168317,0.008899109024993142,-6.251325563776175,20.128958960756666,-51.93053407018961,0.6151797506674332,-1.7619090043150225,1.6185441229966413,-0.9090065456782389,0.2797731030705706,-0.13591556970431595,0.0044974777856128965,0.23550748187943274,0.06541406674669775,-0.7529007601311635,-0.4426257447961798,-0.3887019594487011,-0.16878015539764626,0.17334074546450923,-0.004677583358890407,-15.022592279834482,-6.081683800715119,0.0,-2.800613054991524,-1.8619784674257271,0.8715494452181086,0.15936704294548754,-0.05980167687371027,0.2716927631575705,-0.0206087354350562,-0.02029156196899132,-0.0005342647530600391,2.927304416880326,-3.3969179536857785,-84.17031662443031,-6.4066816060600695,3.9036858911102987,-6.2697783237618125,0.4792039913218342,-0.3409063007528821,1.223513903375497,-0.1363724756577987,0.1932340350753352,0.9672372319073169,-0.29426669059800226,0.1720070826272102,0.022100710691071224,0.0324514265110166,0.02539978728544215,0.02816434496017716,-0.1864282661991623,-0.07470664946619399,1.1114691655881088,-0.1933831264245397,0.48933648566650634,1.132826287404512,-0.04115119446402029,0.10418279920465029,1.0432334669366445,-0.03570564759449875,0.3331630271592494,1.0534188325745897,1.0487581217959776,0.23715476143882436,-1.1476286112820553,0.5173323275346722,-0.11968206457070883,-0.05694335485242174,442,570,589,595,596,67.75
2.0,0.00556,11.082993348608488,-2.487193986544975,0.16050961252676726,0.3181746270942361,-0.5615975427512307,2.0234296386796466,0.2109932579835645,-0.02262909506618586,-0.03348160429774913,-8.404197302252838,-4.883684807919799,-67.23663801558256,87.3524657540667,-1.9239221592480768e-32,-85.4306264439042,-0.41613255587861525,11.143626370503403,-0.5867180332819923,-3.2976306140266014,-3.2589193423765144,1.9002884510109315,0.5880642570101321,0.6820399858791596,-0.009508320536507636,-10.71449872958258,-4.819999292384542,9.538682539732228,5.929502854691461,-3.267639649890497,14.353763311500757,4.5229169481710425,13.469782879791405,26.23904447548885,3.588107847003925,0.45034799778171597,0.3697194879670348,0.3833035138765039,18.841797783883287,23.202400175039866,3.392292997153587,1.0304541996836258,0.45886580712679803,2.4938632160975445,-3.411064845255075,0.0,-6.725180209202652,4.26257927057202,-0.15263842277457035,-1.5466140177353676,2.620124904521393,8.213552125281982,0.2312435451957793,0.11443167677716365,-0.011833468841765383,-14.570168133001255,20.75453782572313,-38.91006339133815,-2.70835663046422,-2.7984410868948144,-0.06581360754118167,-4.365828774116898,-3.6755513196732164,6.810294074977651,-0.23119944075462903,1.1759607030863468,0.6876445685598144,-2.8430450796683213,0.7005474495228157,8.390198004569005,1.025681182066095,0.8200401070668358,0.4527893898282201,-1.7111524954510007,-1.742434263329563,0.0,-5.126316309687659,0.6538228802065352,-0.028467018308514253,-1.0428812591507202,-1.1493986635449385,0.5168285247327431,-0.08562613710156108,0.08297691986704425,-0.000487263262260788,4.176326530023617,-0.1462809259905567,-77.71901431583322,-9.821488488056406,1.643004960110148,3.101539258822213,-1.2342906846497814,-0.2197663249392657,-23.44223026345997,-1.0901896899014896,0.6919587171310689,-0.42058945132668063,-4.660725790063924,-3.9076109204931573,-81.01501096472313,88.71686073805397,2.108216600057078e-23,99.3875660728099,-12.505213145463678,-21.350699934201476,0.5001890492665404,2.9294848649500724,-0.2977323236651768,-0.8911179796894071,0.44433347593999006,0.7741864015752641,0.04792903889756356,12.77891958808999,-8.055755138533344,-4.259270805912666,5.348934003373906,2.6301584037952974,-5.81473524703491,8.232533036771265,20.46326295484322,13.629955374764364,3.58701526047169,-0.45506729549719643,0.05450580619552637,7.588467490310095,23.439620212224,7.584815077247652,3.563281481710077,-0.1584866912405041,-0.3662691682218079,-4.397970834384745,-0.10546933040257664,4.806453009244104e-44,-2.644444535030993,-2.8114980011124326,0.22919130348606784,0.2316104015176959,2.7992308064685796,-15.63426504984607,-0.4661046783561612,0.7863794376783644,-0.49504918081148647,-6.421330312344488,20.018402334440893,-52.03671212414172,-1.8211071841628224,14.76241324491735,-31.839333995348046,1.5624267915679526,0.3911459463345755,8.31278626077444,0.6194763145336362,-0.20064659664185933,0.7636631745626299,-1.149785374854022,1.595066475755049,7.7645966867530225,0.25826239363413145,0.1405942979541351,0.8580945184413693,-17.30577697585551,-5.37807419087311,0.0,58.85517246872011,24.39299009694581,-8.273801210773337,0.6217226965385,3.1963586631568464,-1.5403169676891024,0.34151953559567927,-0.057817491544968146,-0.0033675330456553114,2.9539635057175273,-3.324707674004563,-84.02339724615084,-6.752684194576582,3.770872503918594,-6.1308019363218795,1.7200118283055985,-0.23253685979359065,0.3603339377155457,-0.13655324521900866,0.1933321057852819,0.9672672845607647,-0.2943186344364531,0.1718283752313634,0.022497753286672327,0.032047731192021284,0.025613570977862415,0.02840844883836258,-0.1863931813292827,-0.07423335087382098,1.111553662410135,-0.19328970964754533,0.48918570380684034,1.1328503348413392,-0.04147882790038015,0.10460491346113317,1.0424950949882117,-0.03607186916913566,0.3328528091023563,1.0528527605795253,2.2184444484540498,0.127540231874167,-3.323876932860563,0.09911030659568237,-1.4981054624205248,-1.6040274816346007,442,570,589,595,596,67.75
3.0,0.01111,10.78044456017001,-2.512715375132802,-0.04237732024348407,0.6726975069378088,-0.6861163584110608,3.472249630697864,0.355439761435353,-0.03842871438696289,-0.06649114446706522,-8.482124143263793,-4.678952242960846,-67.30228666176427,87.1309310284792,-1.6464876406221003e-32,-86.28730424795772,-0.4885388256913228,24.73881531614635,-1.322087356192871,-6.428908820290057,-5.435438123011387,3.650062309984086,1.1254814322927174,1.128752164844604,-0.015944301515840115,-11.019183416036,-4.954549450235577,9.672040841512082,10.717060609240614,-5.30489817835884,24.452896648141486,11.038818637654417,28.847425706614104,52.017912100612975,7.16856117906142,-0.05673399570261927,0.5583638342747216,2.3423367856057298,39.738556233535064,45.662287788130506,6.9552103790049395,1.125639946087808,0.9461029115425101,2.3772884947766957,-3.3181440350254885,0.0,-13.05025826484026,7.864739855428312,-0.27767990732981596,-1.9240843127262002,5.076053652708168,15.796100410566027,0.5397581774417916,0.04956658249473334,-0.03632451299826295,-14.941136304735652,20.748620596659734,-38.809648892504015,-5.316611747513823,-5.954897634150073,0.8252843530259573,-7.789859266572477,-7.006920760032356,13.849789932167749,-0.4361165125991666,2.037514856569726,1.1375779080664508,-4.839399290980541,0.8280047978476013,16.658818863254766,1.741772222142146,1.453784927602722,0.743805389419805,-2.1916999970841173,-1.8817672497690576,0.0,-11.593108786335101,2.7949154879489404,-0.18782761257222372,-1.9906404933681232,-1.8595873793043336,0.9904985870211986,-0.13921448196020866,0.15801247914120034,-0.0006174482550097661,4.447409537861336,-0.0971771319883483,-77.71409501157557,-10.105629278871715,1.7186902170799676,3.244016304918176,-2.4447586909699655,-0.6524712078898172,-45.38079241488634,-2.132500542498688,1.3241212517310708,-0.8078053123286845,-4.640009108684778,-3.656294546034467,-81.0590606526248,88.56064727530418,2.9953721226950896e-23,99.75605669288146,-24.4081513966442,-40.80238548886851,1.1257089153851059,5.552425628269292,-1.4815235329123762,-1.7816498279250912,0.8467850252127002,1.3399000419333913,0.08804654398302103,12.491233754033708,-8.047908186444625,-4.428890632986629,8.652762777895331,5.047084009171271,-10.754860943089446,13.736021862414718,39.81703960802505,24.549963602049058,6.528342393687738,-0.21194615229201777,0.17253028197686074,12.224027121352778,45.03148995427571,13.169387212558998,6.426890107903029,0.33185470149326357,-0.7251642686105891,-4.345230350727714,-0.23522851033907097,2.7582178283203307e-43,-4.469895194389005,-5.406165391039115,0.43908532478635787,-0.29297521841788393,4.569351488159064,-30.629418619646003,-1.1317453874901213,1.699666673661651,-0.9488020248694369,-6.62013772401288,19.91208884225716,-52.12606667505826,-4.053984885083182,28.56782292498486,-61.403216157552045,4.392533470616254,0.4290321771802905,16.134668678426785,1.1723141920557671,-0.7262509446841703,1.3208362035163277,-1.196669443817174,3.8355168752532496,15.46148978269049,0.753612159295145,0.02811074958087604,1.6048571921168846,-19.213101752450104,-4.696106953101778,0.0,120.46183917638585,47.28346885344075,-16.237711249239545,1.0524271063737034,5.843961156151552,-3.0289812426396567,0.6372524011804795,-0.09310853254569246,-0.00586180840036671,2.976225906800557,-3.257808403467938,-83.89271386418937,-7.060667534108922,3.6519891827675557,-6.008743640049645,3.101560655598137,0.18621373440918138,-0.8860700655924176,-0.13671827427217442,0.1934185489460985,0.9672939066212315,-0.29436435632997565,0.17165445039549124,0.022841819750913518,0.031681808562782215,0.025806052867803363,0.02863354521781578,-0.18642346627417244,-0.07377163860976052,1.111617071832659,-0.19319916168371273,0.4890417281410662,1.1328669237751383,-0.0416612242430418,0.10491316115187974,1.041915117413118,-0.036399206834424755,0.33256811030420197,1.052324473745013,2.7211222818981295,-0.2555465672291486,-4.723121033410776,-0.13447889338759264,-2.6461665787394915,-3.0027040880047244,442,570,589,595,596,67.75
4.0,0.01667,10.55082352800386,-2.5512674601785275,-0.25022773009135435,0.744802347614083,-0.7735233138695725,4.943883467502073,0.4930409165537693,-0.05161620278588414,-0.07551500363654981,-8.549823143208947,-4.522806676902275,-67.36175721120331,86.94570040167734,-8.258811945072707e-33,-87.048280146539,-0.7568161895968838,38.40990899500946,-2.078590203049746,-9.145277966839831,-6.90202387441465,5.004756979730916,1.5915135030855154,1.4426233336586707,-0.02329628049210757,-11.248793938720857,-5.059548337272786,9.81701806655262,14.624235778037704,-5.9290040603657355,31.226490595591052,14.150453830243881,37.52830896779075,77.71873971326244,8.997012412094394,0.07485570429107088,0.5961672155114935,1.9766128988642022,53.51001302577614,69.2487099334504,8.695365863965645,1.5102063088512074,1.0658812491513168,2.307684670195834,-3.233798982886787,0.0,-18.274841565945536,10.286085329171401,-0.3552938237057754,-2.7830456921238182,6.137670942520287,23.31165157316508,0.6947150155299041,0.12503040665210588,-0.044224439435050444,-15.211614821633203,20.73900084710591,-38.7545188645613,-7.034912527043186,-8.569552717907028,1.7647383006768596,-10.132053320331236,-9.740415343079087,19.990900881154044,-0.5526523545409808,2.629229014581881,1.4532043065509774,-6.102834531321201,0.5289956794135428,23.65469092095518,2.249346929574157,1.868733522658869,0.9434721298241211,-2.606839126870438,-1.9862229013546033,0.0,-17.65999051941272,4.908523547745835,-0.3359181787404097,-2.7958196043506782,-2.392379567556061,1.3625892101405022,-0.18133625831821254,0.22108533132556768,-0.001054015852612825,4.662843507142504,-0.06339565064869182,-77.70655944262897,-10.33714840354651,1.7985822323379266,3.3717888100258335,-3.7016640363733564,-1.1241608661177855,-64.04112256311666,-3.0289600568812083,1.852513299999735,-1.1180077178985182,-4.607878947926936,-3.44898017392274,-81.09310801808026,88.47800145775517,3.4748382539957095e-23,100.07874202415074,-33.90258533401418,-50.08525875530296,1.6099724289018642,7.553889595422675,-2.761007188983646,-2.2647266953979446,1.1917971186932546,1.6607248450279852,0.1163859506006621,12.265604378748183,-8.031868058833666,-4.582277127682796,10.678294819817033,7.047982481297238,-14.437776729678408,16.793962381346258,55.36113086034193,34.267571146500266,8.655900974127992,0.3753081877570831,0.31263303552798366,14.690193086783035,62.492184696232485,18.73897336868038,8.461526581607718,1.0997830078672424,-1.0182104838674788,-4.307180889184616,-0.3513726492235077,5.269538718814894e-43,-5.687291039338686,-7.300183230231431,0.5923427172670972,-1.1040451577049084,5.671862604288139,-43.18414726307923,-1.7989229173182422,2.6134955187771105,-1.3119887848703191,-6.861147181948312,19.814571184598528,-52.18014947135961,-5.811053538196236,37.38727488233312,-83.5133751675543,7.583519527831502,0.28929952406910303,22.724175742352518,1.5880459131904914,-1.34551022869908,1.6413547885073252,-0.732941503276101,6.198370248228338,22.185929950823958,1.3054538703798624,-0.19853232512347743,2.135085979999893,-20.44272666188138,-4.053543583992786,0.0,178.85089054812133,63.691762797111664,-21.970460392021376,1.4346476308260123,7.409169184743136,-3.8959537582226003,0.8124825564812548,-0.12592542596469053,-0.007781078404538973,2.990512435486614,-3.2007481849215584,-83.79145989409436,-7.302107889413775,3.5588034262143564,-5.918113439117816,4.516928502956658,1.0296564144478875,-2.6124052110177787,-0.13685386583484802,0.19348437929335854,0.9673145410128727,-0.2943998967090475,0.17148950754498818,0.0230928732297715,0.031383752888890865,0.025963360191384698,0.028822787493326684,-0.18655708955046307,-0.07333752096583734,1.1116445360859533,-0.19311602693801203,0.48890929899941493,1.1328698873560725,-0.0415805894864107,0.10501889271260871,1.041619236337416,-0.03665955516747419,0.33232777049729606,1.0518642779961662,2.391283912718328,-1.040597829777765,-4.887245097393167,-0.040821066235826264,-3.400146117732062,-4.1280858029241445,442,570,589,595,596,67.75
5.0,0.02222,10.410826009518395,-2.6122326159012426,-0.45826498410141026,0.5199837365981224,-0.7994088381539273,6.379385239314192,0.6164294699886683,-0.06076831129693787,-0.05952147067664265,-8.61162397362438,-4.428876732419516,-67.41352762810534,86.8058242105293,5.513744830186684e-33,-87.69917749390699,-1.265275673019254,52.2497208050081,-2.867489986706742,-11.31308213985417,-7.524887014000305,5.90366074936869,1.9642266256132257,1.5934025673428984,-0.03128917764401238,-11.387340869259464,-5.125942856860935,9.968698670785773,17.037576284643976,-4.935550499406594,33.64729023495149,13.447472329078442,38.30508535696939,102.49073179936404,8.799824744871877,0.856949240701116,0.4700751192600263,-0.8596969030621702,58.753955046432935,93.3522896348156,8.342214027418144,2.1487473369157333,0.7899700577657933,2.2948878163614492,-3.161278942572797,0.0,-21.753358326460535,11.267985513203563,-0.37564857163579174,-4.072920244417337,5.630653435917309,30.49586867421387,0.681970764274352,0.3362907272446791,-0.03461525345157368,-15.359830872256797,20.72413289007556,-38.752716202345034,-7.549909900981498,-10.382877819890115,2.637933223804216,-11.20588732478844,-11.734896883559644,24.92062211163369,-0.573855432482738,2.900789690444652,1.6040011616242436,-6.5323290356133095,-0.23436479951626038,29.00197170129825,2.50223085433956,2.0321201875806203,1.0321495896061537,-2.9453203998877293,-2.0469289342263943,0.0,-23.449814221205948,6.773583214752635,-0.45804733991882957,-3.41528847916635,-2.6966179982633496,1.616768507146956,-0.20808437373746158,0.2686302043166159,-0.0017927965554182888,4.809976414059884,-0.04925763064094242,-77.69365087867675,-10.499882889223402,1.8820691135175736,3.4762769886246123,-4.956579281568192,-1.61399749741521,-78.46897860103367,-3.736610754791074,2.2478507570697053,-1.3341562577737702,-4.562762058636603,-3.2989619407165773,-81.11517743233557,88.48365711267913,3.252108777460877e-23,100.32319568764866,-39.8129549700711,-46.54986064343707,1.899246032727719,8.780760938535478,-3.8070102595771718,-2.0388947631218266,1.4521375966021257,1.712118122323512,0.1298241238716482,12.114425756982302,-8.006241227209753,-4.713425151154006,10.961314337170345,8.381325913024542,-16.409452648582246,17.156891796357403,65.31749635371598,42.30962457765292,9.70396015487852,1.2660122589522311,0.43310558245362135,14.874265084296296,73.97608517973494,24.250878493179854,9.407497274658375,2.0757150371724338,-1.2398145839571733,-4.286724107528384,-0.44858147476970806,7.460090093854546e-43,-6.135410103165359,-8.175350473001677,0.6640166397190369,-2.1216911790520028,5.979689400845677,-52.60193705498162,-2.444933286343214,3.4787811009963736,-1.5646037395453125,-7.137373665534274,19.73134982366449,-52.183166151712506,-6.900601302418281,40.047385051245485,-95.61313059556568,10.503081015758399,-0.41546194869860925,27.654293595766653,1.738987241610563,-1.918846685772217,1.701667424355706,0.1541498560773734,7.951555092055902,27.52158551683724,1.746441612314942,-0.5186131565712281,2.364930077564193,-20.83478005101421,-3.471743617736055,0.0,227.0752424508222,70.98196840903361,-24.608265623896546,1.7493020349117134,7.67039641131859,-3.9240504605923916,0.8388076349338089,-0.15569864165692573,-0.00889939731276833,2.995069360713581,-3.156453298802551,-83.72626234247353,-7.461738188257531,3.4987847720052723,-5.868078003310869,5.605328566259476,2.256708913686296,-4.720533764918349,-0.1369500265443828,0.19352625795873857,0.9673282877470344,-0.29442351640939607,0.1713362745401296,0.023232961693540343,0.031172055409961912,0.026079738273086968,0.028965184586511553,-0.1867902206390639,-0.07295301234895686,1.1116298357214058,-0.19304503854308702,0.4887894418418746,1.1328529277966153,-0.04117607289095009,0.10487882381843024,1.041665962042979,-0.036836752878594774,0.3321418115926069,1.0514892892598464,1.4068361983483495,-2.2123470127414726,-3.6145291540653997,0.35345819396697736,-3.6793612172792582,-4.807289436031011,442,570,589,595,596,67.75
