FRAMES,TIME,LEAD_ANKLE_ANGLE_X,LEAD_ANKLE_ANGLE_Y,LEAD_ANKLE_ANGLE_Z,LEAD_ANKLE_FORCE_X,LEAD_ANKLE_FORCE_Y,LEAD_ANKLE_FORCE_Z,LEAD_ANKLE_MMT_X,LEAD_ANKLE_MMT_Y,LEAD_ANKLE_MMT_Z,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_X,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_Y,LEAD_ANKLE_VIRTUAL_LAB_ANGLE_Z,REAR_ELBOW_ANGLE_X,REAR_ELBOW_ANGLE_Y,REAR_ELBOW_ANGLE_Z,REAR_ELBOW_ANGULAR_VELOCITY_X,REAR_ELBOW_ANGULAR_VELOCITY_Y,REAR_ELBOW_ANGULAR_VELOCITY_Z,REAR_ELBOW_FORCE_X,REAR_ELBOW_FORCE_Y,REAR_ELBOW_FORCE_Z,REAR_ELBOW_MMT_X,REAR_ELBOW_MMT_Y,REAR_ELBOW_MMT_Z,LEAD_HIP_ANGLE_X,LEAD_HIP_ANGLE_Y,LEAD_HIP_ANGLE_Z,LEAD_HIP_ANGULAR_VELOCITY_X,LEAD_HIP_ANGULAR_VELOCITY_Y,LEAD_HIP_ANGULAR_VELOCITY_Z,LEAD_HIP_TH_FORCE_X,LEAD_HIP_TH_FORCE_Y,LEAD_HIP_TH_FORCE_Z,LEAD_HIP_TH_MMT_X,LEAD_HIP_TH_MMT_Y,LEAD_HIP_TH_MMT_Z,LEAD_HIP_RPV_FORCE_X,LEAD_HIP_RPV_FORCE_Y,LEAD_HIP_RPV_FORCE_Z,LEAD_HIP_RPV_MMT_X,LEAD_HIP_RPV_MMT_Y,LEAD_HIP_RPV_MMT_Z,LEAD_KNEE_ANGLE_X,LEAD_KNEE_ANGLE_Y,LEAD_KNEE_ANGLE_Z,LEAD_KNEE_ANGULAR_VELOCITY_X,LEAD_KNEE_ANGULAR_VELOCITY_Y,LEAD_KNEE_ANGULAR_VELOCITY_Z,LEAD_KNEE_FORCE_X,LEAD_KNEE_FORCE_Y,LEAD_KNEE_FORCE_Z,LEAD_KNEE_MMT_X,LEAD_KNEE_MMT_Y,LEAD_KNEE_MMT_Z,REAR_SHOULDER_ANGLE_X,REAR_SHOULDER_ANGLE_Y,REAR_SHOULDER_ANGLE_Z,REAR_SHOULDER_ANGULAR_VELOCITY_X,REAR_SHOULDER_ANGULAR_VELOCITY_Y,REAR_SHOULDER_ANGULAR_VELOCITY_Z,REAR_SHOULDER_AR_FORCE_X,REAR_SHOULDER_AR_FORCE_Y,REAR_SHOULDER_AR_FORCE_Z,REAR_SHOULDER_AR_MMT_X,REAR_SHOULDER_AR_MMT_Y,REAR_SHOULDER_AR_MMT_Z,REAR_SHOULDER_RTA_FORCE_X,REAR_SHOULDER_RTA_FORCE_Y,REAR_SHOULDER_RTA_FORCE_Z,REAR_SHOULDER_RTA_MMT_X,REAR_SHOULDER_RTA_MMT_Y,REAR_SHOULDER_RTA_MMT_Z,REAR_WRIST_ANGLE_X,REAR_WRIST_ANGLE_Y,REAR_WRIST_ANGLE_Z,REAR_WRIST_ANGULAR_VELOCITY_X,REAR_WRIST_ANGULAR_VELOCITY_Y,REAR_WRIST_ANGULAR_VELOCITY_Z,REAR_WRIST_FORCE_X,REAR_WRIST_FORCE_Y,REAR_WRIST_FORCE_Z,REAR_WRIST_MMT_X,REAR_WRIST_MMT_Y,REAR_WRIST_MMT_Z,PELVIS_ANGLE_X,PELVIS_ANGLE_Y,PELVIS_ANGLE_Z,REAR_ANKLE_ANGLE_X,REAR_ANKLE_ANGLE_Y,REAR_ANKLE_ANGLE_Z,REAR_ANKLE_FORCE_X,REAR_ANKLE_FORCE_Y,REAR_ANKLE_FORCE_Z,REAR_ANKLE_MMT_X,REAR_ANKLE_MMT_Y,REAR_ANKLE_MMT_Z,REAR_ANKLE_VIRTUAL_LAB_ANGLE_X,REAR_ANKLE_VIRTUAL_LAB_ANGLE_Y,REAR_ANKLE_VIRTUAL_LAB_ANGLE_Z,LEAD_ELBOW_ANGLE_X,LEAD_ELBOW_ANGLE_Y,LEAD_ELBOW_ANGLE_Z,LEAD_ELBOW_ANGULAR_VELOCITY_X,LEAD_ELBOW_ANGULAR_VELOCITY_Y,LEAD_ELBOW_ANGULAR_VELOCITY_Z,LEAD_ELBOW_FORCE_X,LEAD_ELBOW_FORCE_Y,LEAD_ELBOW_FORCE_Z,LEAD_ELBOW_MMT_X,LEAD_ELBOW_MMT_Y,LEAD_ELBOW_MMT_Z,REAR_HIP_ANGLE_X,REAR_HIP_ANGLE_Y,REAR_HIP_ANGLE_Z,REAR_HIP_ANGULAR_VELOCITY_X,REAR_HIP_ANGULAR_VELOCITY_Y,REAR_HIP_ANGULAR_VELOCITY_Z,REAR_HIP_RPV_FORCE_X,REAR_HIP_RPV_FORCE_Y,REAR_HIP_RPV_FORCE_Z,REAR_HIP_RPV_MMT_X,REAR_HIP_RPV_MMT_Y,REAR_HIP_RPV_MMT_Z,REAR_HIP_TH_FORCE_X,REAR_HIP_TH_FORCE_Y,REAR_HIP_TH_FORCE_Z,REAR_HIP_TH_MMT_X,REAR_HIP_TH_MMT_Y,REAR_HIP_TH_MMT_Z,REAR_KNEE_ANGLE_X,REAR_KNEE_ANGLE_Y,REAR_KNEE_ANGLE_Z,REAR_KNEE_ANGULAR_VELOCITY_X,REAR_KNEE_ANGULAR_VELOCITY_Y,REAR_KNEE_ANGULAR_VELOCITY_Z,REAR_KNEE_FORCE_X,REAR_KNEE_FORCE_Y,REAR_KNEE_FORCE_Z,REAR_KNEE_MMT_X,REAR_KNEE_MMT_Y,REAR_KNEE_MMT_Z,LEAD_SHOULDER_ANGLE_X,LEAD_SHOULDER_ANGLE_Y,LEAD_SHOULDER_ANGLE_Z,LEAD_SHOULDER_ANGULAR_VELOCITY_X,LEAD_SHOULDER_ANGULAR_VELOCITY_Y,LEAD_SHOULDER_ANGULAR_VELOCITY_Z,LEAD_SHOULDER_AR_FORCE_X,LEAD_SHOULDER_AR_FORCE_Y,LEAD_SHOULDER_AR_FORCE_Z,LEAD_SHOULDER_AR_MMT_X,LEAD_SHOULDER_AR_MMT_Y,LEAD_SHOULDER_AR_MMT_Z,LEAD_SHOULDER_RTA_FORCE_X,LEAD_SHOULDER_RTA_FORCE_Y,LEAD_SHOULDER_RTA_FORCE_Z,LEAD_SHOULDER_RTA_MMT_X,LEAD_SHOULDER_RTA_MMT_Y,LEAD_SHOULDER_RTA_MMT_Z,LEAD_WRIST_ANGLE_X,LEAD_WRIST_ANGLE_Y,LEAD_WRIST_ANGLE_Z,LEAD_WRIST_ANGULAR_VELOCITY_X,LEAD_WRIST_ANGULAR_VELOCITY_Y,LEAD_WRIST_ANGULAR_VELOCITY_Z,LEAD_WRIST_FORCE_X,LEAD_WRIST_FORCE_Y,LEAD_WRIST_FORCE_Z,LEAD_WRIST_MMT_X,LEAD_WRIST_MMT_Y,LEAD_WRIST_MMT_Z,TORSO_ANGLE_X,TORSO_ANGLE_Y,TORSO_ANGLE_Z,TORSO_PELVIS_ANGLE_X,TORSO_PELVIS_ANGLE_Y,TORSO_PELVIS_ANGLE_Z,TORSO_PELVIS_ANGULAR_VELOCITY_X,TORSO_PELVIS_ANGULAR_VELOCITY_Y,TORSO_PELVIS_ANGULAR_VELOCITY_Z,CenterOfMass_X,CenterOfMass_Y,CenterOfMass_Z,LEAD_HEEL_X,LEAD_HEEL_Y,LEAD_HEEL_Z,REAR_HEEL_X,REAR_HEEL_Y,REAR_HEEL_Z,LEAD_FA_X,LEAD_FA_Y,LEAD_FA_Z,REAR_FA_X,REAR_FA_Y,REAR_FA_Z,LEAD_HA_X,LEAD_HA_Y,LEAD_HA_Z,REAR_HA_X,REAR_HA_Y,REAR_HA_Z,PELVIS_ANGLUAR_VELOCITY_X,PELVIS_ANGLUAR_VELOCITY_Y,PELVIS_ANGLUAR_VELOCITY_Z,TORSO_ANGLUAR_VELOCITY_X,TORSO_ANGLUAR_VELOCITY_Y,TORSO_ANGLUAR_VELOCITY_Z,kh_time,fc_time,mer_time,br_time,mir_time,stride_length
1.0,0.0,13.539817775252484,-0.6458180574567634,-1.580511651997702,-0.816839753817979,-0.21718872506432102,0.6927980481037799,0.06882355843255457,-0.0071739325425896425,0.07397827242132633,-5.382450519208062,-4.2724670724658464,-65.70665420262989,98.8459157865282,0.0,-88.28056754612334,0.05531451909949809,-4.847427454367697,-0.7105820572219277,0.09688558784771599,0.14291290812164054,0.5984025212932643,-0.01891505918571756,-0.02753741338149007,0.0023038484722458165,-13.250084901089924,-4.9409785060819615,8.19641439243856,0.17613832788508452,-0.23967616244875983,1.5560121712503474,0.7005010683451711,-4.379862494650326,3.907680370398046,-1.636304999937907,0.24664509968330686,0.05147390924322754,1.0270369876341563,-3.2332143341478488,4.8424335207018245,-1.6454770101719547,-0.0033694832493062366,-0.08499513066228452,2.894750729365756,-2.8108372739865906,0.0,-0.26740303426739204,-0.43977167304838943,0.024984313676108056,-0.7572481318507986,-1.8794317525113737,1.351175765975459,-0.2783477497263149,0.3557596746687645,0.07205994964075679,-13.851804017328815,19.958010667166302,-41.07597065042099,-0.4405463565391725,0.22014162364156406,0.4062400378374094,0.35266064732749103,-0.9573391736674317,-0.4085295049015741,-0.24551178955535172,-0.05647811073398607,-0.028306960194235082,-0.7044812107867084,-0.8035867407222974,-0.26658939853845165,-0.18235326102335883,0.16955908731358635,0.050476714323944946,-4.611245318427751,-4.090770779315723,-1.4180830629069844e-41,1.0446525026484794,1.7467258887750177,-0.06392631121961277,0.014760313726810966,0.03755908748832158,0.16285173808289063,0.0020503275197343313,-0.0028081776393498684,0.00030540148487302125,4.726147518590156,0.3149614300480557,-73.43539960899497,-12.108363903484515,3.872312538372339,1.6796457963961477,0.37634665883465096,-0.1168129306992026,0.44182537663623456,0.04405597820883494,0.0027410297509426647,-0.02419002812092655,-2.8241991141089873,-3.1889753871123414,-81.64245430306107,102.25069021871128,0.0,106.1279255046418,-0.3375283445201187,3.483447652121988,0.7138344961672138,0.8132789334409428,0.3850480212471182,-1.2237587374772456,0.2116408628204336,0.024837602956769542,0.011085428941316684,11.039015119031196,-10.243636829086329,-7.595588292955165,-0.010735688552268155,-0.31580546618802796,-0.3373285355983084,-0.05883243393402814,2.1143095544402875,-0.3900849087198652,0.2576154644347052,-0.4552707164342863,-0.059757321965216374,-0.492870880592428,1.9484976271321086,-0.7986866667747141,0.32700944704189705,-0.4153243806775712,-0.012648725424326511,-2.1003223153463373,0.3436195641598996,0.0,0.4576738567827612,-0.44102739650264644,0.011334854106965195,0.9652712353416695,-0.22641197879867722,0.14682634879420764,-0.06141602889848968,-0.26368472896618045,-0.02801778144944721,-29.348227748724387,23.98613311824856,-63.00983703880912,-0.593678285041362,0.48951787310275174,-1.0357193207678144,-0.7908308090213843,1.9704557985870623,0.9638823626839131,0.6361653176425169,0.19375541184918552,0.023096614684046512,-1.939497215114833,1.291452953473623,0.06721970131133992,0.4052124846861904,0.5257032257264251,0.05868964113703547,1.441199358831778,-1.074075443387874,-4.946423615053956e-70,-5.075382400089354,0.5645514434309918,0.08610610698171729,0.5190039399316221,-0.20076493249253327,-0.3620686868708057,-0.022553220041876605,-0.041230207167436264,0.002564692544038891,1.3237064703693808,-3.328487363762237,-79.00728793416638,-5.722090723817584,3.1256864992074243,-5.5089752469043045,0.0974579287180695,-0.29890741912459345,0.07474495016647474,-0.16363172199863574,0.19562416211040537,0.9695208487879435,-0.3479398171536376,0.1695137793423097,0.019689774507815304,0.027027565160735914,0.028054680374461308,0.028709160741839605,-0.2221788940797068,-0.08429592425070506,1.1353842363231537,-0.24057154174583215,0.4901493858506612,1.1292891824557973,-0.06213181110969657,0.07872515266966237,1.1015116541483405,-0.07340051914812841,0.32646855946556774,1.096781264423359,-0.7298329527863012,0.30334936344393115,-0.05112311654448324,-0.021354536445438096,0.35723176363318365,0.2990213348885929,394,527,543,549,550,68.06
2.0,0.00556,13.327265046893176,-0.4452382714628075,-1.8323541943265855,-2.005119282262398,-0.5613109698957032,4.259633917858534,0.39583011014719593,-0.0432825220231454,0.1942631250030274,-5.357900966399826,-4.088142640180183,-65.73172231786562,98.71216752216753,0.0,-89.23146192948728,2.150258645097577,-40.61008214205271,-5.823445366001291,-4.9120204341883165,-2.744141813256901,0.6324204910959718,1.1254734220730738,0.5369284586369273,0.009572817898362417,-13.145779837952292,-4.73899673583961,8.369946331344718,7.346116155302312,0.7310119834501514,18.24295659567193,2.3961386177416197,2.536123566949065,53.77742708075025,-1.5424734269414826,-0.2551404428914545,0.3627751916024011,-1.4331172629667062,14.586936746757088,51.72339306679029,-1.5815370471221784,-0.4281554714508907,0.3601958113693824,2.8438134494170892,-3.0656411886806154,0.0,-3.6688757969041847,-6.633659291563385,0.3027227607805315,-1.3470872411809267,-3.175318617172843,16.180245223988454,-0.41547690694966527,0.7088326248536104,0.18889662140010294,-14.186466421313057,19.990033141867254,-40.72643660983124,-1.215160731499537,3.8161622472815955,-3.7069883143217166,-3.6944891734636114,-2.0635301712584475,10.276792642839553,0.5745431042389726,0.9011283649568129,0.5272828712444013,-0.13615877935174475,0.8842347478078412,11.051629356731292,1.1921313615505644,0.008774616449116236,0.1485710000762904,-3.8707707041541126,-5.562844576049413,-1.594468806928595e-41,-19.957834622708802,-19.042307236819,0.270774114893821,-2.0646909092021195,-1.2246410754348087,0.08148914328922555,-0.10509888982672336,0.17801697329165247,0.00719310153302011,4.598912538139038,0.2332361938956957,-73.40509448211641,-12.284277216554814,3.3136285043162554,1.9585306079308156,1.0297238146397856,0.5943164289069929,-21.104621605511323,-1.8588241855614418,3.236349299291669,-0.38798342265702074,-3.3128771756456934,-3.1279432724053984,-81.54616843505495,101.92733767681862,0.0,104.53104460650607,-7.54337754480121,135.66510520570802,27.530069874875107,7.27219555527467,4.629166324788946,8.10523035009997,0.9152693710016214,0.6402355167686203,-0.009776191752217282,11.169127155139272,-10.14698178543107,-7.811497874517639,5.805893311129316,-0.2176907808962874,-0.16887482519349234,-3.739265263167112,-5.21257289684096,7.198313564125188,-1.4432624521096906,2.097358316177182,-0.919266713750098,-1.1494167363910965,-3.789458439125221,8.142736288551424,-1.8345674750516205,1.508619591208134,-1.0772638008713282,-2.0546303850259595,0.35633249604853745,0.0,2.951858851761617,-0.7092535683571606,0.024227591062073454,2.8237986268688213,0.024460279880937227,-13.81141963784956,-1.7382788569968453,2.2065629735395538,-1.0258082010198781,-28.578258363065217,23.771382274418215,-62.51892825906762,-9.493814850144316,14.547455762794021,-8.170251327172297,-12.5080951192471,-17.830789693793616,12.619331872875492,-2.937933006350517,2.7651849838935862,0.6127771591224529,-5.10108746562197,-19.28010396617353,15.295320634166865,-3.8959530916262266,0.5423077414589448,-0.9859327863638203,1.7388312847242837,-0.3438954239001524,-3.6011907822214115e-70,5.756989357436052,-0.0945366044158204,0.09926769193757914,1.2130479807883803,0.11846290560126857,2.2259647969726424,0.00027822274217416247,-0.09413843730262897,-0.0008002426963551378,1.3638466215080889,-3.225877906617677,-78.82994731905681,-5.652943354755629,3.106058803587433,-5.360009649779077,4.5598321635846455,-3.313392898235754,4.137350223777602,-0.16344784797465242,0.19563864963000682,0.9693359568857906,-0.34781444478238394,0.16920518689670586,0.019575299423042886,0.027364683096147837,0.02761315660040302,0.029003449592204886,-0.21966496422798654,-0.08395489861200303,1.1348467367927129,-0.24065693750170639,0.4900597619981444,1.1292135314650167,-0.06086701960981936,0.08016190039984764,1.100529991000161,-0.07290461428261619,0.326979230533999,1.0967154134622545,-6.677169623910148,-0.1607814727156498,0.20593352360780756,-1.2619439359974083,-3.526346722556085,4.9983183267140285,394,527,543,549,550,68.06
3.0,0.01111,13.13449101295252,-0.2697462644828849,-2.0911755386742374,-2.9810904493540145,-0.8357961206010229,7.326300643999283,0.6752005859115586,-0.07497223880883873,0.29276086389575334,-5.3366019012703365,-3.9236732230913245,-65.75356531111886,98.59426339475193,0.0,-90.03025707081166,3.953734607939158,-72.19834924739379,-10.327006437738776,-9.457059918784445,-5.006848071700857,0.5480501608967143,2.143455309537913,0.9668454946891368,0.012957156032504791,-13.045216958691613,-4.558869108848253,8.563135059927886,13.111392925272362,1.2375615500484982,33.2799784969254,4.521790961187229,7.6415547141261575,97.59611649942701,-1.5503840783514926,-0.816955394443295,0.5670487096191031,-2.8143359868897595,29.426724702544604,93.16328520878842,-1.5963623074354605,-0.9477181460069515,0.7104789512349602,2.7965751695388317,-3.298367813300438,0.0,-6.087879529088809,-11.206833819677602,0.5070813592474102,-1.7678719994738368,-4.277337783728722,29.160054778312002,-0.5247393787015171,0.9914762157454702,0.2808718155944181,-14.495940451213466,20.022153633210092,-40.408240085202344,-1.7398900067600434,6.7300200500128495,-7.434960640365918,-7.04658252351609,-2.988674321904497,20.20341053953095,1.3338888496951142,1.6823229567986862,0.950393527926647,0.6907386823654842,2.1871085162761785,21.43519772528984,2.352377568134682,-0.19451027934622203,0.17661061515146317,-3.2308857250972944,-6.916672018333315,-1.4304515228464372e-41,-38.71180537086609,-36.33760992422694,0.554551484074705,-3.8730687794919993,-2.1647202347588146,-0.01707680138118978,-0.18441512391286874,0.3342685083200032,0.012233312755850025,4.476620757456525,0.16168623910969696,-73.38230923267929,-12.448974950031184,2.8110691216993273,2.218311588831185,1.472267770690424,1.3244679126160102,-41.10631714913459,-3.6320747640656297,6.224706248310242,-0.71160890862177,-3.7529958757671538,-3.0709086830652557,-81.4592960350086,101.64274402679374,0.0,102.9135611803776,-13.857484971053745,248.58628183188526,50.49114283956902,12.945525146515463,8.00425754650553,15.751027621738157,1.538075137787979,1.1579946579247609,-0.022693004800875965,11.295781284714606,-10.060839105580174,-8.008812468876384,10.7103861145624,-0.1306592176392618,-0.6074850679188217,-6.414100491522518,-9.452372243919438,15.225646413985434,-2.508829831986545,4.531887648726632,-1.6222629455427708,-1.347832438017762,-6.331527283049737,16.74731568484784,-3.341673484811381,3.4524469530411266,-2.076718893320826,-2.0106993040425523,0.3653344921508486,0.0,5.052413204789799,-1.0981184255181193,0.04034853678516818,4.196446380694042,0.6467080297959567,-26.694483171360552,-3.2140177049581506,4.605856794503496,-1.9360686509797054,-27.955700482832523,23.580584347955604,-62.13748945376309,-17.79599409067952,27.270978037832382,-13.797367257385021,-21.799680315011052,-34.42571855016552,22.885918663579087,-5.867689520542003,4.795453067940741,1.108858098048763,-7.495233989602383,-36.118288649651404,28.598491843535932,-7.387987927429241,0.4941076417995279,-1.8056672311751265,2.009290831495178,0.3093606124033176,-7.599763265308408e-71,14.5366854103699,-1.7078581818232101,0.041013338872177146,1.889269615972077,0.4647725713525772,4.352383607736896,0.026267816926026314,-0.1459712793752217,-0.0025355917706333035,1.401617978413118,-3.132083796802474,-78.66733066258331,-5.585109176314129,3.084936774021058,-5.21841726961276,8.340957652807585,-5.685002913457984,7.523840048019017,-0.1632887170397872,0.19565822902046565,0.9691751038959987,-0.3476923670836162,0.16892061067188108,0.019478552865831816,0.027674372752958296,0.027207165247426016,0.02928000500786313,-0.21748005875629584,-0.08361425629073659,1.13438655074053,-0.2407281318279228,0.48999287393661667,1.129143440358461,-0.05979054511695086,0.0814660899460438,1.099631876480565,-0.07245924355651605,0.3274446944995251,1.0966596437303855,-11.694691241480635,-0.41330878819011796,0.1381323061170555,-2.29468539738425,-6.6347183864666555,8.715435643909519,394,527,543,549,550,68.06
4.0,0.01667,12.977525608046756,-0.1408072255066002,-2.3578301537742656,-3.625273315596596,-1.009043909715806,9.573284725406518,0.8770396739439239,-0.0990183682228737,0.35673115083899654,-5.322590303972087,-3.795700684200381,-65.76994008242141,98.50370228010205,0.0,-90.56361275208897,5.1829866940548275,-95.9485393360131,-13.689754781331269,-13.129173385394491,-6.230212518242579,0.36200789304912806,2.9282067215435807,1.1728608519084325,0.010335862128673377,-12.952784117997513,-4.417150507068463,8.78589550680839,16.457864957246187,1.0919237879390324,44.97469901648429,7.2768562518021485,9.319294102819626,130.9989738720162,-1.8235015781402464,-1.430277086532831,0.5965198571750249,-2.4067388651902464,38.82376015116167,125.30501088207066,-1.8413340199486878,-1.5926959814590245,0.8900957657832448,2.7561472566905763,-3.4904164307143715,0.0,-6.95694448728943,-13.14189910370396,0.5919472417477311,-1.9583244430156124,-5.14513436872171,38.98508123950231,-0.6024155868621307,1.169049700176469,0.33361771753325653,-14.760998281882994,20.052882395818347,-40.14562021412622,-1.8066378955387152,8.432552691459843,-10.447247034972323,-9.223688653960023,-3.7447801552168754,28.635094285378766,1.9377862464533415,2.167738553342182,1.153042646390553,1.7750614310056505,2.779210264653772,30.069470023194356,3.12570305339241,-0.42559166462309417,0.10281096238938618,-2.7671801462104475,-8.055329592247242,-8.266507723459865e-42,-52.66808875211527,-47.36162077594312,0.7421924749041473,-5.1936438665596665,-2.565321043332986,-0.11743950177546504,-0.21701166964395696,0.44633376957902227,0.014234256030863346,4.364857590305796,0.10741383985857979,-73.37195480104306,-12.594006684115916,2.408986840780417,2.444582379389326,1.5932445834402031,2.081409884828233,-58.248293097318566,-5.164312642758303,8.763069961124428,-0.9661618550570333,-4.105790119626963,-3.0202692821220114,-81.39005627867147,101.42712599987554,0.0,101.26604655662616,-18.508678613244268,327.4721508194165,66.62612785375468,17.285309400201168,9.826252254439048,20.41162206703637,2.035963399767031,1.4811061525603977,-0.02155127966415591,11.413759440179705,-9.99295738646268,-8.175721633133268,13.820441605963023,-0.08861044852120693,-2.2674355685223233,-7.290287075416512,-8.272539905242347,23.54089388934284,-2.4821380285693997,6.688776573519772,-2.0546581384400047,-0.7862822251599368,-3.3669645005118287,24.292711712384797,-3.711231642989794,5.360430407605342,-2.946974583204597,-1.9697317638122918,0.36793489629314663,0.0,6.583136479350063,-1.708646343540689,0.06235762305734364,4.8324378592670545,1.8680172761912919,-37.69535470100028,-4.334427755989851,6.827648237069896,-2.6900343982395936,-27.59184800408531,23.43306615356373,-61.94838161264585,-24.86144249186881,37.38397727005982,-16.915669508726488,-26.90800126501833,-45.30923732413638,30.713074249698764,-7.637359248922273,5.894407438445684,1.4175927158431227,-8.642046197561802,-46.379783080976814,38.481257737550195,-9.437611887069819,0.3593093514674564,-2.2533005723596307,2.240132714678508,0.8249707113256326,3.4634614705494605e-70,19.87991957935269,-4.716156261906328,-0.12355164862095332,2.5680318570754905,0.7628787826394071,5.654445531829054,0.049441857978537604,-0.19850342911356397,-0.0014323927863242505,1.4350823339540297,-3.0547434073522077,-78.5317039057033,-5.521087444085071,3.06277918462511,-5.0916598106112,10.84253896194207,-6.879044086770872,9.59532296206096,-0.16317432625899023,0.19568707840228464,0.9690578777828969,-0.3475768603686761,0.16868112557427353,0.0194112052548949,0.027931912699768354,0.02686646120484884,0.02952572911978926,-0.21588303481025697,-0.08327680547962335,1.1340671299131406,-0.24077250212388582,0.48996271461229396,1.1290840138721463,-0.05905263421528767,0.0825332136997449,1.0988873420927394,-0.07210470530029693,0.3278236808079889,1.0966212266481525,-15.04606451152297,-0.36321161868266744,-0.31975743445262994,-2.9709760526189073,-8.329889443018203,10.793432527736078,394,527,543,549,550,68.06
5.0,0.02222,12.863890419433709,-0.07544127258825165,-2.6273760140831053,-3.856155905043382,-1.1020831631317727,10.859800626767152,0.9895897468952167,-0.11337191105338215,0.37795009334480145,-5.321968201887275,-3.7145687651678467,-65.78026321311229,98.44562861864515,0.0,-90.78042043315479,5.547800771150421,-108.5905589101549,-15.43921989470129,-15.673913965567325,-6.32471080188951,0.12796808827109762,3.418214253749361,1.1382458219279616,0.0012311732537636185,-12.873730060726627,-4.323096638681873,9.036470620104655,16.922534480094736,0.4410539975853896,51.6074743736558,10.508862116504526,6.924697151547313,151.57747535928945,-2.4206084913862247,-2.055053821740558,0.4209754773949041,-0.11772657606674691,41.618042462107894,145.95256229247843,-2.3719137246288287,-2.3400599731952636,0.8575687688964245,2.7228351314493673,-3.6281658868458666,0.0,-6.105787941669056,-12.073584386887768,0.5404777584514948,-1.8825335706322306,-5.7740680770513375,44.972265598542116,-0.6602724037592903,1.2113475375401745,0.33875238717654743,-14.969678276052898,20.079382390829714,-39.95424726172579,-1.2787254861580069,8.634473608758771,-12.658362356878843,-10.111115973998084,-4.391927938986992,35.024870417365555,2.316549383535229,2.3288279389504725,1.1189414594637643,2.945620002228513,2.5835146852896056,36.42431437893073,3.4474463823817247,-0.6430203371764086,-0.06374236477466505,-2.5154199771176784,-8.918685281310516,2.4358125957279483e-42,-59.73436626915732,-50.97885978841897,0.8205709489902823,-5.915663333876712,-2.3842605807365325,-0.19956343639591492,-0.19909636279547532,0.5043664957279931,0.01287647331643142,4.269107625629715,0.0735555978518686,-73.37469336969667,-12.714834312140592,2.133236110624664,2.6309825703241865,1.359488910381754,2.853035553033488,-71.65699344861848,-6.380288087116133,10.71779546524438,-1.1357788682299925,-4.348133466259635,-2.9764392716789754,-81.343877158525,101.2966455732464,0.0,99.62182081248531,-21.032388339050833,363.01494758900986,74.03673284496253,20.02220997980153,9.717941782178631,21.512886211881806,2.3903878511291015,1.542049339902751,-0.005133685463552553,11.516436364999995,-9.947012371564078,-8.310667459295264,14.471567622038583,-0.077729590464435,-5.635515171408211,-5.920620889215468,-1.0457412762584104,31.529739337236844,-1.2487565845907604,8.420294540076199,-2.161414498790528,0.7431342458517755,5.625191755982899,30.007744769723868,-2.8027351434279466,7.124260990438435,-3.623684941840759,-1.9321064717209482,0.36217615818849214,0.0,7.546470167105433,-2.5589091519624336,0.0906942934454288,4.677199135547234,3.7114317783184902,-46.350748298125126,-5.021165618351081,8.770643860755719,-3.2447509000543007,-27.541923426889536,23.34029516163064,-61.99475480754921,-30.035318208035417,43.852185342085804,-16.98482972154528,-27.033074789664337,-49.27618989304154,35.59258316870766,-8.00878199348945,5.8871055165004185,1.4732270525057083,-8.345073878294704,-48.72185189091065,44.212651177233624,-9.74695703782541,0.1282695359128065,-2.2830788912718942,2.421135311939882,1.1658813130859622,8.54906236934759e-70,21.08032880889514,-9.054399297160238,-0.3992724224232574,3.248004655534429,0.9087520040207926,5.970433832940772,0.06167781001279178,-0.2514791595260021,0.002676252870097531,1.4624585189196722,-2.9995259845810063,-78.43116078543682,-5.46363364651263,3.0420732283700582,-4.987224950296783,11.733792392397852,-6.57001626579421,9.79852597606979,-0.16311629029655372,0.19572637426007805,0.9689951079793103,-0.3474711106252833,0.1685027239586758,0.01937794679162747,0.028119709397748712,0.026611419661524888,0.029732692715922698,-0.21502011111994354,-0.08294923554469917,1.13392272739307,-0.24078103472972515,0.4899724821549312,1.1290409755831565,-0.05874580676899603,0.0833070661470448,1.0983379195145406,-0.07186684169327376,0.3280840585407798,1.09660199357654,-16.26385770119543,-0.1059164667573247,-0.87845080991555,-3.178506861585798,-8.31314234964123,10.986851397249753,394,527,543,549,550,68.06
